Type,242.36412,246.95195,251.535172,256.113861,260.687927,265.257385,269.822296,274.382599,278.938293,283.489349,288.035797,292.577637,297.114838,301.6474,306.175323,310.698669,315.217316,319.731323,324.240631,328.7453,333.245331,337.740723,342.231354,346.717346,351.198608,355.675232,360.147156,364.614349,369.076843,373.534637,377.987701,382.436035,386.879669,391.318542,395.752716,400.182129,404.60675,409.026642,413.441833,417.852203,422.257843,426.658691,431.054749,435.446045,439.83252,444.214233,448.591125,452.963226,457.330505,461.693024,466.050659,470.403503,474.751526,479.094696,483.433044,487.766541,492.095184,496.418976,500.737885,505.052002,509.361176,513.665588,517.964966,522.259521,526.549194,530.833923,535.113831,539.388794,543.658875,547.924072,552.184326,556.439636,560.690002,564.935486,569.175964,573.411438,577.64209,581.867798,586.088501,590.30426,594.515015,598.720825,602.921631,607.117432,611.308228,615.494019,619.674927,623.850769,628.021606,632.187378,636.348206,640.503967,644.654663,648.800354,652.940979,657.07666,661.207214,665.332703,669.453186,673.568604,677.678833,681.784058,685.884216,689.979309,694.069275,698.154175,702.233948,706.308533,710.378174,714.442627,718.501892,722.556091,726.605103,730.649109,734.687866,738.721497,742.75,746.773376,750.791504,754.804504,758.812317,762.814941,766.8125,770.804749,774.791809,778.773682,782.750366,786.721924,790.688171,794.649231,798.605042,802.555725,806.501038,810.441162,814.376099,818.305664,822.230164,826.149292,830.06311,833.971741,837.875061,841.773132,845.665894,849.553345,853.435486,857.3125,861.184082,865.050293,868.911255,872.766907,876.617249,880.462219,884.301941,888.13623,891.965271,895.788879,899.225586
1,7.047589417,6.801659104,6.593927331,6.004894653,5.844529019,5.65925573,5.015404629,4.659551045,4.929025557,4.902412722,4.84210928,4.742394919,4.410798723,4.351162742,4.190821765,4.188929301,4.293609423,4.212001818,4.182348966,4.105000726,3.873341923,3.726507256,3.594242024,3.512678702,3.547522559,3.464588137,3.42198499,3.464531846,3.549356016,3.388237616,3.464964282,3.916702094,4.17940139,4.193478249,4.202157683,4.252436265,4.337348376,4.430687746,4.483086366,4.389908902,4.352774029,4.422903291,4.486499439,4.434943656,4.542696449,4.538668598,4.44754569,4.584364547,4.709094677,4.773533632,4.727588131,4.687739078,4.639725699,4.666242784,4.677510032,4.83420951,4.756303042,4.93383297,5.694177963,5.707971847,6.011624603,6.741342046,7.899653867,9.286692484,10.65350554,12.02499011,12.9683103,13.55370524,13.75410422,13.99282895,14.27926293,14.22269533,13.95249482,13.27691645,12.48671118,11.67603037,11.29622436,10.31550485,9.643741712,9.189114366,8.66747247,8.485000147,8.627705948,8.392461654,8.027281183,7.88423646,7.864214145,7.439888301,7.46896184,6.766032375,6.389023117,6.731468829,7.078847589,6.799063154,6.371226694,5.381993977,5.003965408,4.534634443,4.258818022,5.130762332,6.547029579,6.389975247,6.282027307,6.419686777,7.760580857,9.384006948,12.90357282,18.0623528,23.20086634,28.89906017,34.69662851,39.12760918,45.10350888,51.79451386,57.51227433,62.17564687,65.47099805,67.65633022,68.93804529,71.031239,71.46141175,69.83615731,71.76175758,72.85764332,72.22423933,73.32226117,76.19458196,75.80021037,73.48010384,73.07613138,75.90363661,75.28204648,73.89455371,74.69986186,72.88763743,73.20738096,71.80528068,73.93685687,73.7765051,74.88612549,72.6671062,68.40664129,69.84423548,65.06238215,67.21984835,67.83089824,67.30662876,69.83628058,68.93320804,74.52909791,78.86192402,72.25571792,73.23855139,73.82190833,69.20515981,68.75134781,74.18257457
1,6.523647046,6.159142517,5.920766093,5.394056657,5.198150651,5.004479393,4.547855373,4.332881566,4.512208846,4.398053573,4.406767492,4.267495991,3.933222321,3.833548033,3.708558108,3.821703131,3.954613243,3.704608779,3.721136083,3.670581982,3.459019269,3.378519584,3.386013165,3.291529312,3.216031382,3.02116887,2.975996513,3.086518019,3.232214154,3.054344188,3.200404344,3.662001676,3.908886042,3.897580974,3.99955457,4.105107494,4.226005365,4.298819937,4.31805445,4.27149756,4.329581049,4.368334805,4.403787721,4.374587904,4.429440021,4.400181389,4.40361782,4.54953519,4.678293456,4.752531211,4.683333269,4.665388269,4.648950531,4.655295218,4.725955157,4.864551079,4.824718347,5.035772847,5.812913401,5.977886337,6.480481245,7.448156671,8.83123126,10.38426754,11.96560117,13.52576242,14.63874999,15.2698751,15.51227248,15.76896223,15.99990405,15.97023135,15.66487851,15.03466808,14.10324523,13.19890381,12.68865919,11.67327204,10.93473678,10.42837284,9.870552966,9.709997586,9.781121866,9.46265444,9.058660742,8.761429053,8.560220789,8.228103486,8.094386805,7.410368666,7.126990874,7.37977184,7.585591677,7.195917041,6.744430268,5.678844505,5.323177128,4.886543871,4.025200129,4.316632745,6.404990392,6.40501419,6.414520788,6.857323935,8.753410952,11.41140538,15.56783776,21.03037443,26.75306642,32.63152546,38.519421,42.93243711,49.06318399,56.17004521,61.53046703,66.03039687,69.20463118,71.20878487,71.70199081,73.04053089,74.3318562,73.35333053,74.86744835,76.70020024,76.76405996,77.50367022,79.41566948,79.83734762,78.03924333,77.69229577,78.72291887,77.82522333,77.96809085,79.0681006,77.92665311,76.95428721,75.25599163,73.98456954,75.18458067,77.34741897,77.1357995,74.55815773,74.67150138,70.30810407,72.81074004,75.1611219,75.63550629,77.67228852,76.53831471,80.66358475,83.18174159,77.59906232,77.09905345,77.28622548,72.36323905,73.88908971,79.56038628
1,7.64981829,6.705085099,6.731754551,5.929537997,5.718585769,5.351481098,4.666094196,4.54970375,4.977239814,4.749775171,4.714600045,4.540015932,4.223042642,4.199974041,4.01800988,4.126459773,4.307958993,4.186088868,3.973387606,3.928700316,3.758163465,3.533914771,3.611162009,3.477339212,3.479680956,3.364667528,3.307093383,3.401779298,3.563869006,3.41096366,3.531947378,4.145747084,4.503455338,4.47061329,4.642392755,4.709700978,4.809174661,4.866812269,4.968265606,4.989093914,5.002536886,5.020840402,5.045016088,5.039963552,5.179141307,5.180007493,5.137831904,5.323023287,5.517514438,5.611700943,5.518971932,5.493789836,5.448387053,5.501441724,5.57979162,5.738534025,5.629550877,5.920411468,6.874726299,6.9559267,7.442096752,8.447160219,9.965188703,11.53827947,13.23549247,14.87581768,15.94394804,16.62624829,16.94633482,17.17968892,17.41113121,17.40462256,17.13822483,16.47626322,15.50418665,14.56930041,14.19386867,13.09753301,12.32927273,11.79389231,11.08769257,10.9027196,11.11734629,10.83186439,10.44996444,10.19567161,10.09503291,9.727037172,9.465483965,8.595655698,8.182748501,8.641847771,9.052236728,8.753011518,8.054342433,6.713691993,6.193048964,6.013400266,5.581612092,6.134852716,7.994415926,7.883094874,7.68292945,8.271478402,10.2866742,13.05216518,17.37441628,23.01281067,28.77489052,34.6999752,40.6601616,44.52366774,50.11359028,56.52738855,62.45581622,65.96401644,68.73280162,71.25010048,71.93640524,73.20684095,74.01361154,72.97051889,74.05039243,75.69540869,76.09444834,76.62269507,79.69821975,80.59061733,78.21756907,77.2702873,78.99263259,79.00010601,78.12489859,78.38441927,76.77323244,77.1876536,75.12709339,72.84951266,73.7050554,76.37909083,75.84788403,72.03307739,73.10119615,69.7410742,75.15858762,75.27386185,73.09886919,76.00219284,73.19367584,79.3071882,84.60951121,77.74365737,75.99290209,77.5521714,72.31740686,71.54111098,78.67919195
1,7.815910394,7.064425669,7.017328548,6.124210146,5.880982672,5.823354444,5.344198756,5.05421392,5.180235851,4.920808511,4.880961696,4.703954438,4.369714281,4.421142486,4.342143902,4.300652477,4.329620945,4.226278483,4.190332522,4.171772009,3.972953179,3.792706957,3.765490869,3.614548625,3.601817528,3.445868465,3.28706409,3.43158078,3.608009558,3.485654012,3.536160189,3.941486916,4.188658252,4.170425838,4.280317859,4.202990462,4.213585898,4.257355131,4.227923256,4.115018813,4.104237105,4.166703537,4.255659372,4.225433345,4.266951,4.205656062,4.085671949,4.232678376,4.407977319,4.475458517,4.36804439,4.358914334,4.352938001,4.348446272,4.387781847,4.529324075,4.453770341,4.654097402,5.508831238,5.709999374,6.316940429,7.39526082,8.95851,10.80480005,12.66627229,14.49706446,15.76690191,16.49826214,16.83315009,17.13874559,17.49990139,17.48902066,17.14429033,16.24788772,15.20627621,14.23226493,13.62182951,12.39429783,11.40045088,10.79481165,10.25314557,10.06594479,10.15695915,9.873360576,9.276667399,8.944878169,8.953652093,8.52275061,8.361755659,7.717937044,7.298440955,7.600474133,7.719277504,7.254520601,6.766845713,5.666675395,5.269347159,4.89657093,4.703636886,5.127173426,6.908216842,6.644441929,6.269301932,6.633038919,8.628405513,11.70550562,16.73711836,22.45710541,28.47062774,34.65705778,40.69802647,45.06103501,50.58042628,56.85906109,62.09798926,66.26670283,69.1729225,70.45807896,70.53323148,72.08910568,72.59648426,71.17606734,72.80700022,74.87554794,74.66042386,74.39570715,76.84204866,77.83999716,76.34116527,74.36222725,75.61001641,76.18603765,76.21602731,77.24688731,75.10052151,74.41600956,73.08319784,75.21377124,75.35185664,76.75957507,74.84707922,71.0577288,72.23420794,67.84211176,70.61849878,70.77297847,71.52244951,74.49396094,71.93969646,77.96050802,81.547171,74.28396501,75.44691095,75.71977772,69.24989588,69.94743961,77.60908384
1,7.971556849,7.192865335,7.302752357,6.497232446,6.250211171,6.164683966,5.346480528,4.836579015,5.087262862,4.880821255,4.969883225,4.887747229,4.396889381,4.408559795,4.328290705,4.339858459,4.507228494,4.367337709,4.327245903,4.278776601,3.924966968,3.690389047,3.677300599,3.557139876,3.482113043,3.286950037,3.234024348,3.350945245,3.522393398,3.288140861,3.392387976,4.036295267,4.366027583,4.287516545,4.303375398,4.290980827,4.252891585,4.334494189,4.521375031,4.319915748,4.226416893,4.296492819,4.383368135,4.335450415,4.488305592,4.425301128,4.298863134,4.487623941,4.619418146,4.682428371,4.609973751,4.598213126,4.53038585,4.555385767,4.603846542,4.830114597,4.698550482,4.975130571,6.118221528,6.169648687,6.692082351,7.820301141,9.536247879,11.50420494,13.57692612,15.67952956,17.09199886,17.8928622,18.2151018,18.65874527,19.07247754,19.07140849,18.77596471,17.88182833,16.71327921,15.65599313,15.28822713,13.96142854,12.94265709,12.28187164,11.57663632,11.33279229,11.51031184,11.17224541,10.59204857,10.34464891,10.37740845,9.887533126,9.865064585,8.93996279,8.418136761,8.793904593,9.097024309,8.604006101,7.819512349,6.283552288,5.745079716,5.209438635,4.887150797,5.792419155,8.17095454,7.726226967,7.603731151,8.200558741,10.50107519,13.59393583,19.1545786,26.05325747,32.13904087,38.14849241,44.10650382,47.21681987,52.01963115,58.29785395,63.13182679,66.68790865,69.08350656,70.27528834,70.94361552,72.52633458,72.78589796,70.60266229,73.07192984,75.07327628,74.92227653,76.16017196,80.15223497,80.70020456,77.28227638,75.82869458,78.86850407,78.79142468,79.13192474,80.32387167,76.90291467,75.68784486,72.39223401,74.81010509,75.07207779,76.67084921,74.41163232,70.49128709,74.47694136,69.00275915,72.60321753,73.66390739,72.26114102,76.08619061,75.06230034,80.7928575,84.61790647,74.29323389,74.32554396,75.8238549,69.48813284,69.3655162,78.03783279
1,7.84995512,6.823999437,6.680986256,6.01546552,5.836136788,5.699597484,5.00691554,4.592180293,4.895556443,4.785054912,4.775975493,4.63095055,4.233503954,4.151755825,3.98037419,4.053141459,4.216231329,4.011708681,4.051804277,3.934224885,3.725138464,3.651473811,3.652590616,3.416562172,3.397741519,3.243022611,3.185017502,3.305514007,3.455179629,3.275480962,3.39114132,3.914562135,4.24268319,4.281088518,4.462467426,4.543675936,4.742731762,4.853437875,4.924567918,4.840886865,4.865987636,4.910407197,4.93147227,4.918700733,5.059099562,5.056033114,5.006043776,5.190669027,5.386573301,5.506332604,5.450245825,5.420918651,5.377487932,5.408041289,5.501800681,5.700192442,5.669383918,6.021784287,7.10252073,7.384213864,8.179855817,9.629248778,11.60600386,13.7800444,16.05118158,18.27525499,19.82580655,20.76731574,21.22796454,21.65643957,22.07189026,22.02360484,21.75571423,20.99026244,19.85636959,18.73954897,18.11841334,16.77162235,15.8503137,15.15026068,14.41096909,14.14339037,14.12551702,13.77384522,13.19868197,12.83124817,12.64115366,12.12200142,11.9194775,11.12934985,10.68060551,10.63467068,10.72533608,10.11440333,9.238682905,7.714962907,7.150030837,6.507611422,5.490437529,5.704798216,8.105438134,8.107076569,8.354048732,9.530775353,12.64947678,16.79805628,22.60177149,29.22215175,35.35286257,41.62595537,47.35370897,50.52411165,55.2227174,60.90435953,65.18755485,67.91776819,69.6281317,70.73658669,70.55523875,71.89229003,72.89313705,71.13961773,72.96347471,75.74453073,75.53305084,76.09311237,79.6044545,80.01514012,77.36126437,76.84728316,78.82159537,78.38938424,78.747599,79.7480412,77.71747587,76.6054556,73.52596569,71.95476001,74.0138222,77.3444192,76.24659982,71.67365589,74.22791634,70.871658,74.01773182,76.20891207,76.45425761,79.88664942,78.16734838,82.66963315,86.14292257,77.52471375,75.68098229,76.44428967,71.13084448,72.89160984,80.49553722
1,8.199770915,7.174929048,6.960881625,5.921107617,5.723609935,5.604385931,4.729090822,4.339430501,4.875380115,4.770475057,4.674255794,4.481090277,4.068759275,4.095432619,3.855062067,3.991513965,4.266569837,4.140740647,4.095736778,4.00767284,3.725932388,3.463278277,3.444367347,3.185470425,3.184483699,2.988049288,2.869582868,2.986791096,3.226459778,2.96412876,2.999922917,3.567732918,3.86537844,3.718975032,3.6983333,3.608438218,3.720733895,3.785963422,3.864770922,3.821408625,3.777806887,3.774329891,3.854727248,3.819418805,3.97858792,3.984399581,3.846173884,4.008253728,4.194581155,4.24198654,4.175381463,4.191684388,4.169205069,4.188094681,4.255089885,4.44890822,4.336008327,4.649435209,5.761583406,5.774454337,6.3605736,7.594879292,9.371879365,11.34655822,13.3772337,15.4029618,16.83895451,17.79603259,18.27236842,18.65931284,19.12364268,19.21281234,18.88671279,18.10575728,17.02901183,15.96002471,15.5067335,14.14220591,13.32315812,12.6323663,11.67974157,11.50818388,11.77865979,11.35182792,10.87925951,10.7031658,10.6920149,10.15401408,9.871413354,8.866061756,8.274382648,8.74918781,9.16863584,8.772944349,7.976440099,6.134438635,5.360625378,4.959411792,4.744079066,5.415158307,7.933516192,7.667069487,7.380724438,7.931056185,10.40092934,14.11052177,19.61783531,26.4034727,32.58477178,38.98022021,44.8119286,47.4785589,51.74835242,57.21866162,62.99288405,65.93823507,67.97471508,69.54112954,69.9541796,70.5958159,70.81580512,69.08406446,71.09775422,73.20873014,73.72499765,75.09903191,78.8157886,79.94538862,75.83388243,74.21521154,77.12587395,78.69451728,78.32118524,78.41737355,75.99775527,75.40453333,72.37524904,70.07781567,71.75216743,75.88964083,74.0074338,69.13760185,72.49252757,67.36608443,72.79268705,74.34385286,73.2337948,77.12418285,73.38340771,79.99433525,86.11816798,76.17647667,73.85994286,75.33698328,69.64400952,69.22597722,76.04801667
1,5.45837023,5.978894914,5.747940526,5.052500076,5.115378673,4.816271404,4.500369841,4.510957814,4.515020844,4.421695238,4.415821585,4.253970268,4.116856944,3.97453816,3.867653236,3.829905242,3.748251684,3.493888908,3.463046887,3.455960658,3.333388129,3.212757759,3.175435631,3.256445717,3.291516211,3.224875293,3.223709427,3.222992629,3.167735554,3.167452698,3.268016573,3.542659911,3.810856994,4.073316317,4.383738672,4.611843804,4.778519598,4.944927761,5.073399555,5.180442685,5.31467092,5.330071858,5.306371441,5.226728921,5.205861104,5.312006737,5.462201939,5.589392539,5.716010179,5.860555041,5.806862739,5.740949598,5.714779074,5.778736932,5.928095129,6.07039533,6.102761733,6.256604748,6.582472383,6.958653211,7.599283376,8.521889972,9.805807744,11.41077487,13.06575276,14.57554203,15.58119266,16.21086271,16.5762028,16.77457138,16.830034,16.72904253,16.42567165,15.88437797,15.06226078,14.1411127,13.24943351,12.29093415,11.66393318,11.1677148,10.88362099,10.71757526,10.62120023,10.37404383,9.888953208,9.328632277,8.91416716,8.529694393,8.39077388,8.195902263,7.957926026,7.79576599,7.308116211,6.712136181,6.542516359,6.067702087,5.571092151,5.058073004,4.703492061,4.683945859,4.925260407,5.102086915,5.43223167,6.141095649,7.898764467,10.76934776,14.55139921,19.35342988,24.47236721,29.48822494,34.73542848,40.196731,46.08051243,51.5546814,55.83083121,59.54335639,62.57374633,64.33644438,65.33748209,66.19927054,66.91260683,66.6557861,67.19071761,66.92374263,66.43119963,67.26051407,67.50310885,67.57176602,66.17288519,66.24869428,67.18477948,66.18339263,65.30792762,65.23492612,65.37819616,65.82278202,68.55970555,69.80686755,68.62623926,68.14498593,66.60107464,64.44721658,62.01862106,59.85861983,58.67814479,59.05289233,58.69711394,59.47970961,59.8875389,61.59907093,63.86770981,67.82809865,70.39999377,67.58738083,65.27648927,66.12643824,64.2522803
1,8.718115311,7.903327636,7.151591893,6.957897439,6.545851202,6.382104925,6.347878847,6.113593787,5.759122936,5.581337853,5.308361515,5.239729736,5.128147722,4.994027563,4.938864643,4.830198787,4.688725715,4.657710001,4.466866837,4.306696667,4.302124895,4.304058061,4.258043743,4.236111376,4.27157438,4.209323733,4.093906573,4.022654196,3.989052511,4.108178452,4.102467129,4.102164349,4.285174411,4.564590628,4.963127894,5.434365453,5.67901304,5.871235192,5.965804606,6.094732886,6.183650613,6.177105028,6.137576295,6.139701213,6.114560765,6.204142466,6.410039869,6.620482167,6.729761805,6.748489797,6.777596732,6.747035733,6.780731784,6.852621705,6.903103926,6.900161558,6.982296878,7.156631295,7.390945403,8.024030082,8.824592299,9.806357774,11.1285415,12.72142598,14.56231193,16.07266699,17.16866426,17.88634275,18.30083574,18.56468622,18.74233073,18.80894957,18.52270431,18.06663798,17.2697587,16.15972556,15.08224823,14.37589199,13.78457868,13.27653875,13.04301758,12.86871725,12.63378958,12.29559011,11.85117235,11.39221741,10.82346545,10.57379266,10.42546705,10.52305581,10.53033219,10.00742719,9.21335889,8.75514771,8.444362058,8.276741471,7.868393905,7.424990069,6.571954784,6.784114968,6.810466844,7.133304802,7.612151569,8.807777811,10.87640991,14.40840045,18.44352406,23.6362519,29.29126498,34.9537568,40.59833672,46.72845939,52.22337217,56.49681155,60.28747675,63.8595485,66.45975674,68.64864427,69.993153,70.74967869,71.3040802,71.72767982,71.51378172,72.36665176,73.3131535,73.56777908,73.15381489,72.95142421,73.25948824,73.79215059,73.62811323,74.15846395,74.67968639,74.71487845,74.84343211,74.74728759,73.38050212,72.28301762,73.06438005,73.84079925,74.8296619,76.01080299,75.49341123,77.90984743,79.36881403,78.72853184,77.34256007,76.36171712,77.60856271,78.45692581,76.48862543,76.12246157,74.59556285,75.83128684,79.0438448,78.15138476,76.83183878
1,8.426777187,7.752457847,7.267087393,6.798465134,6.29665728,5.99246861,5.777200457,5.542666336,5.161560171,4.964116473,4.949606388,4.785240435,4.609717098,4.444771032,4.304026281,4.257120173,4.223125314,4.190878923,4.271499737,4.076611482,3.884972388,3.802169655,3.832033455,3.725544243,3.710263309,3.69029996,3.552549086,3.485006059,3.488572272,3.497730758,3.560346818,3.630362478,3.801736252,4.129105882,4.493870908,4.803366638,5.136938044,5.427287596,5.560394088,5.621753218,5.653522454,5.710517916,5.75364157,5.690272853,5.675394274,5.748449358,5.893744933,6.071030112,6.212213908,6.26968284,6.204137583,6.240382545,6.240118498,6.277002416,6.355555903,6.440017411,6.547148118,6.749389718,7.136703589,7.669597751,8.464160676,9.594367513,11.03533377,12.73954423,14.66528644,16.34904378,17.48008182,18.23198425,18.69604851,18.94136384,19.11215916,19.12930555,18.81048637,18.2424454,17.36949538,16.25971284,15.32467318,14.4495377,13.79804282,13.32221308,12.9024918,12.65874504,12.37327783,12.09538975,11.67835771,11.1948163,10.71349687,10.43332491,10.21296966,9.959941094,9.921411225,9.69520447,9.211665265,8.489749818,8.093391048,7.770807065,7.315355362,6.511900123,6.103778799,6.374742526,6.6010917,6.633469336,6.997141782,8.254954582,10.50739222,13.69478348,18.0590617,23.34453001,28.96486674,34.31407953,40.3570396,46.06738579,51.55297747,56.92992542,61.52843354,65.01284558,67.3365389,69.60574737,71.0888945,72.19189111,72.92088597,72.86372329,73.29012898,73.81491513,73.60510462,73.72106567,74.0525405,74.23590483,74.61966922,74.58393409,73.57460696,73.60248635,74.82679592,74.87759939,74.48227778,73.65318972,73.60264808,74.52008246,75.20570066,75.3377165,75.5490678,74.55942281,74.79696658,75.44357853,76.39840192,76.06148593,75.4396273,76.02275871,75.62735284,76.70151861,77.66567986,76.33828942,76.95318595,78.1636492,76.65918374,75.98733292,76.94484106
1,8.270395052,7.432546137,6.839228356,6.085368545,5.867685406,5.624489143,5.263224321,5.180465201,5.146591206,4.844721731,4.793972737,4.580506636,4.247546275,4.190047263,4.032180829,4.026572233,4.15150231,3.99180877,3.817874175,3.801489864,3.687693041,3.565107705,3.520392382,3.462444524,3.465055655,3.339240998,3.302559491,3.312442774,3.416842004,3.326418189,3.342461963,3.561741374,3.655135751,3.718748942,3.929030304,4.094202991,4.170142546,4.282641966,4.362360311,4.332723755,4.345785162,4.360031657,4.399833428,4.392513605,4.452367262,4.44577281,4.44011518,4.538748587,4.625333566,4.667634054,4.649976389,4.605651575,4.586686194,4.630059371,4.592226342,4.656186199,4.654139804,4.809755146,5.263716751,5.458864888,5.884941212,6.642642448,7.763493668,9.122787911,10.57024239,12.00021542,13.0123946,13.55789176,13.89076202,14.09124641,14.2999037,14.32305693,14.03184092,13.3906861,12.49785967,11.56906388,10.93828345,10.10643113,9.512971129,9.028949437,8.614844109,8.438392089,8.293404547,8.117354326,7.793566071,7.435901998,7.183243155,6.929980779,6.788620012,6.410915616,6.249670361,6.356248321,6.444614,6.085055767,5.599008778,5.02552592,4.803781256,4.547258464,4.204712849,4.518963048,5.43478172,5.500343317,5.643470169,5.926666628,7.235352248,9.577763697,13.28701314,18.11990105,23.31754845,29.16136204,34.71206247,39.54514534,45.49200106,51.4374198,56.58391257,60.13921531,63.18673499,65.58205853,66.88524534,68.05389309,68.70505158,68.09112156,68.95417711,70.03629382,70.2967715,70.27940523,72.07884974,72.35945085,70.97453314,70.54865472,71.88800507,72.17490494,71.97790412,72.35133303,72.10057849,71.26594327,69.43431174,70.35013581,70.95724659,71.76634626,71.27251423,68.96163149,70.55522452,68.37822043,68.90438424,69.31630098,70.24036467,70.67765243,71.13718976,73.20525937,74.59761466,71.41731332,71.92518663,71.98918281,69.04895468,69.48848143,73.24591086
